Random seed, 2
mode, epoch, average loss, defender utility
training, 26, 2.1542656319481988, -1.7264297825949533, 0
validating, 26, 1.311399245262146, -1.7263286113739014, 0
testing, 26, 1.7079030275344849, -1.7263286113739014, 0
training, 27, 2.148053172656468, -1.7263489859444754, 0
validating, 27, 1.3023790121078491, -1.7263286113739014, 0
testing, 27, 1.6966838598251344, -1.7263286113739014, 0
training, 28, 2.1413294179098945, -1.7264811856406075, 0
validating, 28, 1.307117486000061, -1.7263286113739014, 0
testing, 28, 1.7027225375175477, -1.7263286113739014, 0
training, 29, 2.1597650732312883, -1.726301762035915, 0
validating, 29, 1.3138872385025024, -1.7263286113739014, 0
testing, 29, 1.7113592982292176, -1.7263286113739014, 0
training, 30, 2.1500981841768536, -1.726335266658238, 0
validating, 30, 1.307637596130371, -1.7263286113739014, 0
testing, 30, 1.7034721493721008, -1.7263286113739014, 0
training, 31, 2.1628147738320487, -1.7263521773474557, 0
validating, 31, 1.3132131814956665, -1.7263286113739014, 0
testing, 31, 1.7106237411499023, -1.7263286113739014, 0
training, 32, 2.1425153970718385, -1.7264235530580794, 0
validating, 32, 1.3094413518905639, -1.7263286113739014, 0
testing, 32, 1.7059054255485535, -1.7263286113739014, 0
training, 33, 2.1431221893855503, -1.726396083831787, 0
validating, 33, 1.3011018276214599, -1.7263286113739014, 0
testing, 33, 1.6955504059791564, -1.7263286113739014, 0
training, 34, 2.1632497583116805, -1.7263558421816145, 0
validating, 34, 1.3132590770721435, -1.7263286113739014, 0
testing, 34, 1.7109597682952882, -1.7263286113739014, 0
training, 35, 2.1441512754985266, -1.7262376001902988, 0
validating, 35, 1.2916960954666137, -1.7263286113739014, 0
testing, 35, 1.6837937235832214, -1.7263286113739014, 0
training, 36, 2.137718987464905, -1.726606856073652, 0
validating, 36, 1.304498028755188, -1.7263286113739014, 0
testing, 36, 1.6999297857284545, -1.7263286113739014, 0
training, 37, 2.1485697405678885, -1.7264161757060459, 0
validating, 37, 1.3074329137802123, -1.7263286113739014, 0
testing, 37, 1.7036198854446412, -1.7263286113739014, 0
training, 38, 2.1522486925125124, -1.7262980563299997, 0
validating, 38, 1.3062254190444946, -1.7263286113739014, 0
testing, 38, 1.7021473407745362, -1.7263286113739014, 0
training, 39, 2.144183932031904, -1.7262591736657278, 0
validating, 39, 1.2961586713790894, -1.7263286113739014, 0
testing, 39, 1.6894617676734924, -1.7263286113739014, 0
training, 40, 2.133490467071533, -1.7266079936708723, 0
validating, 40, 1.2974470853805542, -1.7263286113739014, 0
testing, 40, 1.6911017537117004, -1.7263286113739014, 0
training, 41, 2.14564060824258, -1.7263172354016985, 0
validating, 41, 1.2989371299743653, -1.7263286113739014, 0
testing, 41, 1.6930007100105287, -1.7263286113739014, 0
training, 42, 2.147065690585545, -1.7263898815427507, 0
validating, 42, 1.3051901817321778, -1.7263286113739014, 0
testing, 42, 1.7008956670761108, -1.7263286113739014, 0
training, 43, 2.1477971860340666, -1.7264983040945872, 0
validating, 43, 1.3116819381713867, -1.7263286113739014, 0
testing, 43, 1.7090829372406007, -1.7263286113739014, 0
training, 44, 2.156329141344343, -1.726421093940735, 0
validating, 44, 1.311934232711792, -1.7263286113739014, 0
testing, 44, 1.7094068646430969, -1.7263286113739014, 0
training, 45, 2.1540979078837803, -1.7262898751667568, 0
validating, 45, 1.3055171489715576, -1.7263286113739014, 0
testing, 45, 1.701356863975525, -1.7263286113739014, 0
training, 46, 2.1524335520608084, -1.7263098001480102, 0
validating, 46, 1.305134105682373, -1.7263286113739014, 0
testing, 46, 1.7009207487106324, -1.7263286113739014, 0
training, 47, 2.1407820837838307, -1.7263172626495362, 0
validating, 47, 1.2994163274765014, -1.7263286113739014, 0
testing, 47, 1.6937261462211608, -1.7263286113739014, 0
training, 48, 2.1378434010914393, -1.7264529023851667, 0
validating, 48, 1.3014307022094727, -1.7263286113739014, 0
testing, 48, 1.6962937235832214, -1.7263286113739014, 0
training, 49, 2.1429659707205637, -1.726396485737392, 0
validating, 49, 1.3007048606872558, -1.7263286113739014, 0
testing, 49, 1.69537273645401, -1.7263286113739014, 0
training, 50, 2.140515756607056, -1.7263875007629395, 0
validating, 50, 1.3008955001831055, -1.7263286113739014, 0
testing, 50, 1.6956215262413026, -1.7263286113739014, 0
training, 51, 2.14552150113242, -1.7265547275543214, 0
validating, 51, 1.3059987068176269, -1.7263286113739014, 0
testing, 51, 1.702050018310547, -1.7263286113739014, 0
training, 52, 2.149916328702654, -1.7263977459498814, 0
validating, 52, 1.309523606300354, -1.7263286113739014, 0
testing, 52, 1.7065071225166322, -1.7263286113739014, 0
training, 53, 2.157064277785165, -1.7263046979904175, 0
validating, 53, 1.3083110809326173, -1.7263286113739014, 0
testing, 53, 1.7049615740776063, -1.7263286113739014, 0
training, 54, 2.1515681403023854, -1.7264942577907016, 0
validating, 54, 1.3115153312683105, -1.7263286113739014, 0
testing, 54, 1.7090103507041932, -1.7263286113739014, 0
training, 55, 2.158784576824733, -1.72624922479902, 0
validating, 55, 1.3104851007461549, -1.7263286113739014, 0
testing, 55, 1.7077300429344178, -1.7263286113739014, 0
training, 56, 2.1486255952290128, -1.7262011391775949, 0
validating, 56, 1.3029674291610718, -1.7263286113739014, 0
testing, 56, 1.6982640027999878, -1.7263286113739014, 0
training, 57, 2.1429411479404994, -1.7263670410428729, 0
validating, 57, 1.302210259437561, -1.7263286113739014, 0
testing, 57, 1.6972985506057738, -1.7263286113739014, 0
training, 58, 2.1423141138894217, -1.726512680734907, 0
validating, 58, 1.301711106300354, -1.7263286113739014, 0
testing, 58, 1.6966690421104431, -1.7263286113739014, 0
training, 59, 2.143363860675267, -1.7263374294553484, 0
validating, 59, 1.3031821489334106, -1.7263286113739014, 0
testing, 59, 1.6985172033309937, -1.7263286113739014, 0
training, 60, 2.1446331569126675, -1.7265069723129272, 0
validating, 60, 1.3052400588989257, -1.7263286113739014, 0
testing, 60, 1.7011248230934144, -1.7263286113739014, 0
training, 61, 2.1490432262420653, -1.7263943774359567, 0
validating, 61, 1.307659101486206, -1.7263286113739014, 0
testing, 61, 1.704181170463562, -1.7263286113739014, 0
training, 62, 2.149250098637172, -1.7262420790536064, 0
validating, 62, 1.3041858196258544, -1.7263286113739014, 0
testing, 62, 1.6997966766357422, -1.7263286113739014, 0
training, 63, 2.1459557260785784, -1.7263692140579223, 0
validating, 63, 1.3035740375518798, -1.7263286113739014, 0
testing, 63, 1.699046754837036, -1.7263286113739014, 0
training, 64, 2.143558532851083, -1.7264038460595268, 0
validating, 64, 1.3032041788101196, -1.7263286113739014, 0
testing, 64, 1.6985912561416625, -1.7263286113739014, 0
training, 65, 2.1487515687942507, -1.726425017629351, 0
validating, 65, 1.308476185798645, -1.7263286113739014, 0
testing, 65, 1.7052562713623047, -1.7263286113739014, 0
training, 66, 2.1534392935889106, -1.7264659370694841, 0
validating, 66, 1.308814811706543, -1.7263286113739014, 0
testing, 66, 1.7056897044181825, -1.7263286113739014, 0
training, 67, 2.151715568133763, -1.7262046575546264, 0
validating, 67, 1.305785059928894, -1.7263286113739014, 0
testing, 67, 1.70186904668808, -1.7263286113739014, 0
training, 68, 2.144256888117109, -1.7261887652533394, 0
validating, 68, 1.3006696462631226, -1.7263286113739014, 0
testing, 68, 1.6954147338867187, -1.7263286113739014, 0
training, 69, 2.137898394039699, -1.726629556928362, 0
validating, 69, 1.3005800724029541, -1.7263286113739014, 0
testing, 69, 1.6953078746795653, -1.7263286113739014, 0
training, 70, 2.141322834151132, -1.726414660045079, 0
validating, 70, 1.3015162944793701, -1.7263286113739014, 0
testing, 70, 1.6964958548545837, -1.7263286113739014, 0
training, 71, 2.1422916071755544, -1.726446373122079, 0
validating, 71, 1.3023447751998902, -1.7263286113739014, 0
testing, 71, 1.6975433111190796, -1.7263286113739014, 0
training, 72, 2.1425410100391935, -1.7263080835342408, 0
validating, 72, 1.3018872499465943, -1.7263286113739014, 0
testing, 72, 1.696969985961914, -1.7263286113739014, 0
training, 73, 2.139026985849653, -1.7263464655194964, 0
validating, 73, 1.2987982749938964, -1.7263286113739014, 0
testing, 73, 1.693060314655304, -1.7263286113739014, 0
training, 74, 2.1378047704696654, -1.7265029907226563, 0
validating, 74, 1.2987854719161986, -1.7263286113739014, 0
testing, 74, 1.693056309223175, -1.7263286113739014, 0
training, 75, 2.1399915388652255, -1.726333819116865, 0
validating, 75, 1.2997904062271117, -1.7263286113739014, 0
testing, 75, 1.6943311810493469, -1.7263286113739014, 0
training, 76, 2.1388267993927004, -1.7265808616365705, 0
validating, 76, 1.300948429107666, -1.7263286113739014, 0
testing, 76, 1.6958057522773742, -1.7263286113739014, 0
training, 77, 2.1416985409600393, -1.7265044927597046, 0
validating, 77, 1.3018784999847413, -1.7263286113739014, 0
testing, 77, 1.6969817519187926, -1.7263286113739014, 0
training, 78, 2.14171758379255, -1.7262450933456421, 0
validating, 78, 1.3011506795883179, -1.7263286113739014, 0
testing, 78, 1.6960799813270568, -1.7263286113739014, 0
training, 79, 2.1421104976109095, -1.7262510878699167, 0
validating, 79, 1.3013672351837158, -1.7263286113739014, 0
testing, 79, 1.696349322795868, -1.7263286113739014, 0
training, 80, 2.141578183855329, -1.7266231775283813, 0
validating, 80, 1.302151131629944, -1.7263286113739014, 0
testing, 80, 1.697348988056183, -1.7263286113739014, 0
training, 81, 2.142476797103882, -1.7263654095785959, 0
validating, 81, 1.301747703552246, -1.7263286113739014, 0
testing, 81, 1.6968362092971803, -1.7263286113739014, 0
training, 82, 2.141689222199576, -1.7264319556100027, 0
validating, 82, 1.3014002799987794, -1.7263286113739014, 0
testing, 82, 1.6963967204093933, -1.7263286113739014, 0
training, 83, 2.141061769212995, -1.7262062617710658, 0
validating, 83, 1.3005133390426635, -1.7263286113739014, 0
testing, 83, 1.695280420780182, -1.7263286113739014, 0
training, 84, 2.1402286836079187, -1.7264735221862793, 0
validating, 84, 1.3007814645767213, -1.7263286113739014, 0
testing, 84, 1.695621371269226, -1.7263286113739014, 0
training, 85, 2.1404963868004936, -1.7263351065771921, 0
validating, 85, 1.3007644414901733, -1.7263286113739014, 0
testing, 85, 1.6956031322479248, -1.7263286113739014, 0
training, 86, 2.1414319447108676, -1.726518702507019, 0
validating, 86, 1.3022114276885985, -1.7263286113739014, 0
testing, 86, 1.6974314451217651, -1.7263286113739014, 0
training, 87, 2.1428273848124912, -1.7264841556549073, 0
validating, 87, 1.3031286954879762, -1.7263286113739014, 0
testing, 87, 1.6985928297042847, -1.7263286113739014, 0
training, 88, 2.1436961684908185, -1.7264459337506974, 0
validating, 88, 1.3029851913452148, -1.7263286113739014, 0
testing, 88, 1.698411726951599, -1.7263286113739014, 0
training, 89, 2.1434586218425205, -1.7262111800057547, 0
validating, 89, 1.3016438722610473, -1.7263286113739014, 0
testing, 89, 1.6967204093933106, -1.7263286113739014, 0
training, 90, 2.1403834581375123, -1.7263496364865984, 0
validating, 90, 1.300425410270691, -1.7263286113739014, 0
testing, 90, 1.6951846480369568, -1.7263286113739014, 0
training, 91, 2.140520565850394, -1.726573007447379, 0
validating, 91, 1.301248049736023, -1.7263286113739014, 0
testing, 91, 1.696226716041565, -1.7263286113739014, 0
training, 92, 2.141270276478359, -1.7263614279883248, 0
validating, 92, 1.3013718605041504, -1.7263286113739014, 0
testing, 92, 1.6963797211647034, -1.7263286113739014, 0
training, 93, 2.1411349841526577, -1.7262944187436784, 0
validating, 93, 1.3009945154190063, -1.7263286113739014, 0
testing, 93, 1.6959065675735474, -1.7263286113739014, 0
training, 94, 2.1400555849075316, -1.7263205426079886, 0
validating, 94, 1.300402045249939, -1.7263286113739014, 0
testing, 94, 1.6951549649238586, -1.7263286113739014, 0
training, 95, 2.140214647565569, -1.7265207733426775, 0
validating, 95, 1.3010533809661866, -1.7263286113739014, 0
testing, 95, 1.6959803342819213, -1.7263286113739014, 0
training, 96, 2.140947839191982, -1.7265739781515939, 0
validating, 96, 1.3014432907104492, -1.7263286113739014, 0
testing, 96, 1.6964765310287475, -1.7263286113739014, 0
training, 97, 2.1416182552065166, -1.7262652226856776, 0
validating, 97, 1.30160231590271, -1.7263286113739014, 0
testing, 97, 1.6966784715652465, -1.7263286113739014, 0
training, 98, 2.1416993141174316, -1.7262822117124286, 0
validating, 98, 1.30114586353302, -1.7263286113739014, 0
testing, 98, 1.6961032152175903, -1.7263286113739014, 0
training, 99, 2.141071459225246, -1.7262322323662893, 0
validating, 99, 1.300929021835327, -1.7263286113739014, 0
testing, 99, 1.6958263754844665, -1.7263286113739014, 0
training, 100, 2.1404603890010288, -1.7265103442328318, 0
validating, 100, 1.3007009267807006, -1.7263286113739014, 0
testing, 100, 1.6955409288406371, -1.7263286113739014, 0
